-0.15787433,-1.3073658,0.8322871,-0.638397,0.13319737,0.10383601,0.8673622,0.14758375,0.43836284,0.62405014,1.0717384,-0.64478827,0.13047555,0.48847005,0.27914536,1.3996658,0.6113589,0.6414624,-0.43125597,-0.24144539,0.64555305,-0.5066763,-0.363532,0.51116896,-0.08782866,1.0347717,-0.5144023,-0.1404281,0.030543774,0.000391841,1.3838724,0.53492,1.0806444,-1.3421329,-0.3640408,-1.1818786,-1.0422109,0.22613184,-0.13905391,-0.7049946,-1.5448761,-0.5406819,-0.047572866,0.22613882,0.2835924,0.7560596,-0.11952104,0.37959403,0.51472616,1.7870035,-0.22870535,-0.4197016,-1.1334893,-0.4503734,0.6519948,-0.2680441,0.34494036,0.4476061,1.721448,0.6935373,0.13694918,0.5093806,1.4533991,0.21672155,0.21929196,-0.43392318,0.046697203,0.37212282,-0.084281325,-0.14402327,0.27611998,0.17363018,-0.37121847,-0.0758428,-0.60168433,1.421135,0.113612145,-0.17222393,1.3723576,-0.12297507,-0.14610954,-0.9132973,0.20926231,0.54108036,0.4565382,0.012866646,0.4165067,0.017874993,-0.43599647,0.14626753,-0.14106728,1.5266103,1.1743201,-0.37255704,-1.5387379,-0.027029715,0.2799616,0.06405397,0.15406364,-0.04407102,0.016425896,-0.7752052,1.6981438,-0.31338108,0.31732586,1.5052509,-0.60835594,-0.077429816,0.6299274,-0.7090754,-0.9335903,-1.2027919,0.033878095,-0.41976252,0.077533275,0.25724202,-0.32642943,0.16102383,0.61076003,-0.053511888,0.37889647,0.014318496,-0.55226517,0.38109392,-0.45592403,-0.19836894,-0.041937567,0.8144553,463210.88
0.076667495,-0.9943081,0.5899395,-0.54469466,0.48849988,0.3226266,0.6193507,0.3488444,0.40832686,0.46062183,1.1701452,0.01038539,0.36939332,0.3846101,0.21126297,1.3881856,0.19050819,0.9565664,0.08423686,0.13700467,0.51444036,-0.462378,0.025332704,0.49855947,-0.13008812,1.2190909,-0.39966023,-0.071555406,0.08278808,-0.07781479,1.2069168,0.2966175,1.4213393,-1.2042516,-0.49723765,-0.83614063,-0.98747337,0.043499254,-0.12755197,-0.4939201,-1.326437,-0.5277105,0.30510285,0.49520084,0.53145653,0.6245477,0.14551409,0.83568645,0.48474503,1.6887076,-0.003489824,-0.5397317,-1.0943043,-0.3136093,0.64602983,0.04152123,0.43906093,0.5165341,1.6747319,0.7961799,0.30388963,0.78656715,1.3033562,0.2125964,0.32696706,-0.15667637,0.3271856,0.059265997,0.07658401,-0.17326212,0.3696269,0.41940293,-0.66930646,-0.5407815,-0.2524371,1.0202209,0.07873614,-0.52216226,1.1739099,-0.2914224,-0.44696432,-0.6582538,0.192678,0.27007785,0.5713334,0.4242171,0.49522242,0.03574744,-0.5146031,0.27407974,0.009004114,1.1219531,1.1009988,-0.45185974,-1.352246,-0.34680444,0.9305743,-0.13511388,0.2359572,0.057036042,-0.116504535,-0.41160542,1.1066014,-0.23183885,0.38749367,1.3503443,-0.51397765,-0.07979123,0.61897916,-0.5044885,-0.81676966,-0.49360225,0.14700074,-0.60036653,-0.021731328,0.12615214,-0.30475405,0.26276156,0.27441597,0.103348255,0.35627323,0.06655295,-0.34734958,0.54464734,-0.49116242,-0.08398856,0.08028676,0.5386403,651762.94
0.11233724,-1.0720081,0.5149329,-0.48342174,0.49449718,0.32468352,0.6327908,0.35784027,0.4307751,0.55108935,1.1797203,0.063127354,0.34429893,0.37503463,0.28876537,1.2578797,0.24357781,0.9295549,0.1192511,0.04321914,0.5334216,-0.55717796,-0.000772014,0.5153896,-0.08548185,1.2167091,-0.4077922,-0.16347289,0.11140759,-0.08996607,1.0810369,0.17286168,1.3865316,-1.0435027,-0.34882393,-0.85619706,-0.85838515,0.08073875,-0.17046893,-0.46689218,-1.2544224,-0.57852346,0.31250426,0.42386347,0.4376015,0.47364923,0.17161432,0.7158631,0.49130714,1.60274,-0.038520098,-0.4376172,-0.9063052,-0.31784183,0.58008766,-0.03605544,0.36315715,0.5929606,1.5507679,0.85257506,0.37753528,0.82174677,1.220211,0.3096465,0.32784167,-0.16377853,0.34041867,0.04441202,0.16454104,-0.20468658,0.4563621,0.33763623,-0.6776969,-0.48582026,-0.34327596,0.9840687,0.14994581,-0.60532004,1.2192914,-0.23164007,-0.44525644,-0.60469234,0.17005864,0.25185978,0.46603116,0.4164501,0.50466,0.10094803,-0.396456,0.3324345,-0.007215725,1.0545697,1.0788168,-0.4719891,-1.2904003,-0.3100177,0.911438,-0.13717677,0.29208347,0.17486617,-0.18544655,-0.35962427,1.080472,-0.17079148,0.395867,1.2579985,-0.5701516,-0.060700417,0.6827138,-0.48720104,-0.8032071,-0.5389348,0.16525236,-0.46816805,0.0343456,0.035815045,-0.30659124,0.3607556,0.19327156,0.12200062,0.44081026,0.082740724,-0.34268183,0.49389938,-0.46341348,-0.11175209,0.08978223,0.5518303,719608.56
-0.18943147,-1.2762603,0.7588196,-0.9307383,0.44685417,0.32336396,1.055436,0.16777295,0.32276535,0.260341,1.0319993,-0.096368924,0.56858295,0.16707377,-0.085007235,1.3095949,0.4851368,0.4056875,0.2642881,-0.45441338,0.039679065,-0.6655772,-0.37270027,0.8902266,-0.39075038,0.90238935,-0.1639223,-0.39329457,0.17348954,-0.4419129,1.3916731,0.03082959,0.9044234,-1.5443088,-0.42832908,-1.1389728,-1.5390358,0.16207333,-0.6157646,0.032682806,-1.3771276,-0.4277559,-0.24121743,0.4546721,0.5871482,0.663065,0.41140187,1.7570012,0.73877,1.2269325,-0.10308582,-0.11579577,-1.382974,-0.4345833,0.570594,-0.24562874,0.21494278,0.8397232,2.0918174,0.63006616,0.21762928,0.17170703,0.79590344,-0.091957346,0.2407261,-0.024783999,0.76287585,0.43130693,0.06699115,-0.002537936,-0.13420519,1.0053426,-0.68057084,-0.46439272,0.06098398,0.8773579,0.38847736,-0.2889674,0.41611224,0.07512781,-0.81150794,-0.8082013,-0.28691846,0.30506995,0.430018,0.07052376,0.20604874,0.14559183,-0.21808362,-0.09567166,-0.08315839,1.3263803,0.9903928,-0.79877,-1.1538577,-0.36598876,0.5117922,-0.1549067,-0.13079774,0.2731821,0.5393402,-0.47403234,1.3943304,-0.060815804,0.6993715,0.9507502,-0.24631512,0.25366458,0.14647923,-0.6817262,-1.2429168,-0.72037935,0.039357595,-0.9990222,0.23946494,0.3064676,-0.7955476,-0.2413668,1.4685411,0.42410496,0.13537234,0.001576558,-0.28672278,0.38269407,-0.70427513,0.20753309,-0.35563916,0.6856187,630540.06
-0.15213092,-1.352637,0.68122053,-0.87003654,0.45176923,0.32255754,1.0696796,0.17523906,0.34589535,0.34948388,1.0409235,-0.04273878,0.54360145,0.15539378,-0.005621791,1.1789347,0.53799593,0.37889707,0.30012012,-0.546244,0.059317112,-0.75956833,-0.401061,0.9083652,-0.3448924,0.8996572,-0.17053543,-0.4851267,0.20252134,-0.45375407,1.2657087,-0.090597466,0.870317,-1.3849968,-0.27961722,-1.1587648,-1.4113332,0.20108649,-0.6577373,0.056926727,-1.306443,-0.4785348,-0.23436809,0.3829666,0.4934551,0.5131583,0.43900943,1.636703,0.7444165,1.1406219,-0.13935506,-0.015971268,-1.1981,-0.43509376,0.50548756,-0.32454774,0.13877131,0.91722757,1.9658511,0.68594384,0.29250383,0.20728785,0.71177816,0.003970079,0.2406519,-0.03146656,0.77358776,0.41499248,0.15574163,-0.03482291,-0.046993665,0.9238307,-0.68912625,-0.41092888,-0.02971293,0.83988506,0.4583046,-0.37215748,0.4621486,0.13539217,-0.80795944,-0.7537031,-0.3094207,0.28855783,0.32571474,0.06342722,0.21504322,0.21096574,-0.09858234,-0.037262626,-0.09895417,1.2583134,0.96718776,-0.8199574,-1.0922114,-0.3273581,0.49174425,-0.15662546,-0.07388967,0.39053,0.47035563,-0.4223566,1.3683715,-0.000205852,0.7078801,0.85668594,-0.30493593,0.27312142,0.2091596,-0.6639829,-1.2300227,-0.76224995,0.0584903,-0.86885303,0.29385465,0.21682362,-0.79736054,-0.14247543,1.3862395,0.44304493,0.22121625,0.01998666,-0.28195804,0.3330664,-0.67661667,0.17906877,-0.3476148,0.7000835,715634.1
0.074401006,-1.0820841,0.6715847,-0.50131035,0.39241135,0.19519955,0.66033727,0.22425228,0.22978324,0.4647148,1.0534426,-0.3631085,0.41880444,0.4382498,-0.047361076,1.3818274,0.37642452,0.76548177,-0.22750741,0.06255129,0.54730475,-0.36179283,-0.1648011,0.5477551,-0.003697261,1.0846423,-0.45144442,0.030436289,0.1370415,-0.08533744,1.2171448,0.25581512,1.3662446,-1.252183,-0.5003193,-0.68868196,-0.7232551,0.08989837,-0.13665405,-0.47752136,-1.3744912,-0.39742434,0.1314337,0.5604789,0.4783274,0.7768005,-0.056999832,0.75738776,0.5019433,1.7690821,-0.10825874,-0.6245518,-1.0603368,-0.49468514,0.6073811,-0.21369731,0.3801162,0.42278883,1.7823677,0.6658626,-0.062297225,0.6297299,1.262059,0.0547116,0.26836914,-0.25980985,0.0698441,0.060995813,-0.20679967,0.11663044,0.0683375,0.48517072,-0.60788995,-0.3551675,-0.2639097,1.3634073,0.18196967,-0.43400806,1.1104646,-0.08664581,-0.26067483,-0.6377685,0.13106251,0.45909148,0.59344316,0.2532395,0.61440337,-0.09781591,-0.5256931,0.21988378,-0.061123967,1.1102701,1.173828,-0.4840116,-1.3808099,-0.15722498,0.56186604,-0.081517324,0.18170702,-0.15823692,-0.041814487,-0.43679857,1.2306092,-0.20689836,0.4232534,1.3149307,-0.6150012,0.13280481,0.733961,-0.6306814,-0.6207352,-0.724355,-0.088897124,-0.35078344,-0.0845729,0.24769069,-0.3634291,0.10237113,0.36082655,0.09617379,0.10570666,0.07604492,-0.52086323,0.47950372,-0.46075135,-0.037239388,0.002712347,0.3819887,501322.62
-0.06294148,-1.1296726,0.6614481,-0.5599823,0.5355489,0.53841996,0.71941084,-0.23442888,0.34352764,0.8632386,1.3095239,-0.26341417,0.1694825,0.5055822,-0.12302472,1.2536345,0.5547434,0.47057182,-0.2418696,-0.16277614,0.33065265,-0.5260935,-0.6630252,0.5565609,-0.1273818,0.8761772,-0.49628857,-0.39844942,-0.19858715,-0.14378336,1.1109741,0.11389825,1.1010146,-1.2119768,-0.31881815,-0.96224034,-0.71258754,0.42737338,-0.25260478,-0.55035865,-1.4351647,-0.63617927,-0.6235038,-0.28503034,0.5342759,0.6996777,0.016451068,0.6282583,0.6696475,1.4581087,-0.2533588,-0.23519543,-0.55766803,-0.55184627,0.62613076,-0.361198,0.2806824,0.46413574,1.9642017,0.880831,-0.02446115,0.38998404,1.4332138,-0.049787592,-0.11388025,-0.22833894,0.28803545,0.30280808,-0.2489647,0.13927674,0.14176464,0.0773246,-0.5566518,0.1421873,-0.5755303,1.6679729,0.38276783,-0.3453043,1.1211886,0.073211946,-0.42681763,-0.90823436,-0.17563832,0.40349823,0.36709806,-0.23591954,0.39114735,-0.12462569,-0.72516793,0.06528055,-0.078590035,1.1058604,1.402733,-0.3174036,-1.3189132,0.30748838,0.23505342,0.04601662,0.24146336,-0.065223545,0.09063695,-0.87632716,1.4274119,0.027986668,0.5972944,1.4618719,-0.54326415,0.32938248,0.713531,-0.6642053,-0.56409734,-1.1306002,-0.3759269,-0.05844537,0.33218986,-0.110037364,-0.27755582,-0.19356695,0.7623923,0.45233235,0.03285235,-0.058532402,-0.50971955,0.51265264,-0.6317681,0.1841284,0.057653256,0.88456744,645367.44
0.087153345,-1.1155473,0.61221004,-0.47454733,0.43004507,0.20860225,0.6348375,0.20729038,0.2100862,0.49648583,1.0729537,-0.2866582,0.38361728,0.41345435,-0.006903306,1.3139329,0.4150524,0.7580889,-0.22495855,0.061143883,0.5641802,-0.42722222,-0.16658081,0.5363593,0.07277227,1.1299058,-0.49651217,-0.001048189,0.15744908,-0.10322768,1.0818744,0.16862994,1.4137359,-1.155268,-0.40707844,-0.7317197,-0.6288338,0.08959108,-0.15885413,-0.43775338,-1.3234003,-0.41243353,0.14255008,0.50932235,0.3780616,0.66216034,0.011099145,0.63599616,0.47722012,1.7054151,-0.10122615,-0.55714226,-0.9060254,-0.4961945,0.5382135,-0.1957381,0.33039594,0.45718098,1.6880734,0.6932582,-0.00105682,0.70787776,1.2212884,0.13328533,0.26805645,-0.25243163,0.07802412,0.059437323,-0.12827411,0.1323373,0.15727705,0.44684872,-0.6254462,-0.38719955,-0.34432006,1.3722363,0.21137512,-0.4946304,1.1308131,-0.099127635,-0.29325458,-0.55092216,0.11429829,0.43560544,0.54846114,0.22107618,0.5964589,-0.0582122,-0.47119737,0.27394143,-0.065806486,1.0965061,1.1527842,-0.5025945,-1.3620139,-0.08935457,0.6055442,-0.1012239,0.22913432,-0.041417927,-0.10395263,-0.43634808,1.2108667,-0.23780137,0.443558,1.2802305,-0.6172449,0.17450275,0.7651955,-0.5595926,-0.6141965,-0.7118943,-0.063782744,-0.25977272,-0.03551538,0.107132986,-0.37980545,0.17736498,0.25192857,0.10953933,0.19710518,0.047153533,-0.51913476,0.4425072,-0.47506768,-0.07635209,0.008155353,0.3893813,657955.7
-0.11786972,-1.2897387,0.64873636,-0.57844234,0.48623645,0.41275066,0.7438265,0.23092827,0.3844493,0.6162683,1.2655848,-0.5960678,0.16079351,0.39403573,0.17746045,1.4200158,0.29309213,0.8483693,-0.17347248,-0.23958713,0.41745317,-0.6862999,-0.36683604,0.43462217,-0.035322465,1.2051069,-0.4482056,-0.08113848,0.07789031,-0.16321826,1.2515059,0.20359941,1.4645638,-1.1611575,-0.3543627,-1.2891537,-0.76436424,0.083257146,-0.03430956,-0.37789875,-1.3590088,-0.49628648,-0.12292546,0.07800195,0.34375846,0.5694361,0.08788715,0.41371644,0.38330263,1.6842756,-0.31250456,-0.4632908,-0.99427533,-0.42148766,0.54400826,-0.3458693,0.25637624,0.55886805,1.7369056,0.90447736,0.37680513,0.732698,1.510228,0.09040578,0.28082305,-0.36834157,0.23536274,0.32327428,0.020223424,-0.07736716,0.20842837,0.2369981,-0.57374007,-0.1711941,-0.72394705,1.3625628,-0.05004082,-0.28616175,1.3769755,-0.12653461,-0.17441444,-0.6524377,0.11852332,0.44799954,0.48473117,0.051110163,0.52411246,0.07028322,-0.50949305,0.42160466,-0.3037954,1.1611724,1.3131529,-0.4460636,-1.5224043,-0.08673119,0.546151,-0.07566036,0.26779884,0.2767331,-0.17010258,-0.7154415,1.5829549,-0.3750042,0.5290564,1.269462,-0.69758147,0.061774507,0.72307825,-0.6444176,-0.80855304,-0.95290875,0.03810685,-0.27450988,0.1454947,0.002676696,-0.39036435,0.32680085,0.34849024,0.25794116,0.46189898,-0.06781936,-0.578188,0.5499052,-0.5280857,-0.11812371,0.13511226,0.8339267,692507.25
-0.017413452,-1.3396274,0.7936518,-0.73838687,0.2002956,0.28266037,0.86878026,0.22483078,0.36622927,0.5493032,1.2096651,-0.570022,0.15019666,0.44128233,0.14293723,1.4182453,0.44885963,0.8432738,-0.3448072,-0.19866654,0.56183714,-0.51894873,-0.44713426,0.43608594,-0.17760795,1.0291106,-0.43480456,-0.023762515,-0.003464237,-0.15869536,1.3363221,0.2814301,1.3736973,-1.3132921,-0.4996078,-1.0931818,-0.78991234,0.023359155,-0.006587975,-0.55093867,-1.4652182,-0.52709436,-0.00064835,0.24614878,0.32723227,0.7886223,0.1522406,0.49840286,0.4827031,1.8291705,-0.3554789,-0.39515683,-1.152422,-0.51420206,0.5369729,-0.20259082,0.28895077,0.4834832,1.7915957,0.8764771,0.24800152,0.6788725,1.4954971,0.13858773,0.30062413,-0.4516968,0.11987071,0.36456615,-0.07942259,-0.051181167,0.17391388,0.23519388,-0.5061312,-0.18895134,-0.5558014,1.3896534,0.104834124,-0.2464006,1.3610306,-0.1760169,-0.22187948,-0.90943384,0.118187875,0.39415875,0.5530819,-0.06742975,0.5289335,0.02622623,-0.4748053,0.29887384,-0.18566409,1.2462738,1.3085117,-0.5326774,-1.5416206,-0.030011527,0.42756402,0.032248452,0.24901903,0.03222385,-0.20782821,-0.73441035,1.5752337,-0.18043566,0.4313206,1.4075904,-0.62235856,0.06763892,0.6397416,-0.6973758,-0.7436554,-1.1181774,-0.020083256,-0.1462821,0.090305686,0.15525468,-0.28707552,0.17461756,0.5764216,0.11936343,0.4312749,-0.005421519,-0.63796973,0.47310683,-0.45722938,-0.115798056,0.006833553,0.7682181,504530.03
0.47776705,-0.207576,0.80384207,-1.1246796,0.58183557,0.6841546,0.1332328,0.6381997,0.68452984,0.26033497,0.7905086,0.8221266,0.044804595,1.1824932,-0.093918726,1.3844161,0.10659788,1.4990115,-0.2888977,1.1020343,0.74205965,-0.59378904,0.08063413,0.032809585,0.063090876,1.6811367,-0.14442849,-0.004248917,0.17252833,-0.668399,1.8088422,-0.026823554,2.845148,-1.389502,-1.0575813,-0.19175705,-0.9801624,-0.99417394,0.2723475,-1.283819,-1.6626904,-0.63874686,1.3329653,1.1765293,0.19829862,1.0129088,0.66347,1.2825452,-0.086195886,1.9495416,0.95062095,-0.86906654,-1.6958045,0.39865854,0.5467443,1.2986304,0.58659935,-0.59420985,2.1774707,0.43628755,0.7251755,1.22652,2.3159935,0.22271578,0.6374121,-0.13222517,-0.02883982,0.26250672,0.6164359,0.018101469,0.52243483,0.2574798,-0.72794884,-1.7225462,-0.10213624,0.998565,-0.055677503,-0.4139423,0.8395981,-1.4049492,-0.78060806,-0.395896,0.5805238,-0.016805619,1.3806702,0.340764,0.30108786,-0.10793849,-0.5686913,0.40545586,0.70171714,0.6110772,1.0168629,-0.20148532,-2.1644616,0.20232302,1.1810291,-0.1613612,0.6512193,-0.43214518,-0.32397294,-1.047672,1.2296576,-0.8496923,0.8230784,1.9274733,-0.30318683,0.003647074,-0.09022568,-0.06904225,-0.87705165,-0.20107901,0.56227404,-0.38150397,0.04470611,-0.05680518,-0.4385037,0.70270634,0.18202096,-0.2508306,0.03575085,-0.6288723,-0.40448314,0.9897784,-0.2917741,-0.21140027,-0.39897862,0.9604884,722890.7
0.643292,-0.20807844,0.6691226,-0.90965223,0.58648086,0.56195927,0.099345244,0.68508625,0.6729518,0.29536942,0.6383035,1.2009256,0.24719106,1.1015607,0.002685607,1.1147692,0.11164727,1.460412,-0.028089471,1.1033607,0.7992713,-0.55790544,0.2888524,0.11937536,0.10405251,1.5832194,-0.1446713,-0.037520155,0.32881132,-0.65376717,1.5167816,-0.22613789,2.7198281,-1.201866,-0.8007083,0.050508782,-0.78231424,-0.9128855,0.19212049,-1.1652923,-1.5404632,-0.7218489,1.5058433,1.3025998,0.18598084,0.82646537,0.6223004,1.2995478,-0.06893507,1.7537479,1.0501767,-0.77319723,-1.3274099,0.3663284,0.5117989,1.2382133,0.42663592,-0.41259858,1.8760216,0.37371925,0.6733603,1.2621042,1.9956634,0.36509645,0.64813685,0.14991504,-0.030557591,0.018106584,0.6613623,-0.00049293,0.6578707,0.39350098,-0.7978627,-1.7653645,-0.003330588,0.73239535,0.17121506,-0.7262618,0.70741165,-1.2407725,-0.8715342,-0.19007647,0.61513126,-0.14983267,1.2973626,0.54248285,0.28089267,-0.024908297,-0.3917822,0.42497244,0.8340241,0.3610818,0.8624604,-0.31827834,-1.9258279,0.029593177,1.2729198,-0.15806071,0.65415925,-0.28569168,-0.28697494,-0.6304342,0.8348773,-0.7606046,0.72723,1.759953,-0.3193429,-0.026722401,0.053598925,0.002346471,-0.7802491,0.08960082,0.69604164,-0.41288105,-0.07328245,-0.069942,-0.4730273,0.7282915,-0.105483815,-0.29318845,0.033620954,-0.48143893,-0.26229244,1.0175979,-0.21889472,-0.21296215,-0.44188276,0.6481028,654329.6
-0.16080113,-1.4781474,0.9255352,-0.81557655,0.21973634,0.23288515,1.0088098,0.08161583,0.24328041,0.46640614,1.152484,-0.7475277,0.201097,0.24347207,-0.009920895,1.4354557,0.51282394,0.5842518,-0.31105354,-0.41102603,0.44287753,-0.5337996,-0.63759375,0.56778157,-0.2208651,0.9055304,-0.39129758,-0.09884198,0.019273892,-0.23625188,1.3692179,0.33831385,1.128477,-1.4731318,-0.52176213,-1.2184457,-1.03386,0.074641995,-0.2186931,-0.33115,-1.4797652,-0.4493648,-0.20983657,0.1932639,0.36479,0.86332226,0.18561876,0.7758662,0.60167974,1.7011517,-0.47555724,-0.32410157,-1.2101223,-0.6241803,0.50324184,-0.37084198,0.19134885,0.59824556,1.9215164,0.801993,0.15184188,0.37274918,1.3884667,0.014115315,0.16948111,-0.49246913,0.2516985,0.5322713,-0.17388162,-0.012884736,-0.024088606,0.40671116,-0.52405417,-0.0837242,-0.3871528,1.4302689,0.09909606,-0.078021884,1.069921,-0.027054552,-0.29738227,-0.9962795,-0.052395314,0.5009531,0.51129496,-0.2535197,0.3866399,-0.006835766,-0.49027926,0.12813087,-0.22565106,1.4118367,1.3087867,-0.6813075,-1.5222049,0.04091502,0.22825176,0.07222892,0.014497757,0.06650576,0.097439125,-0.8509485,1.6614594,-0.12676126,0.49081925,1.3063205,-0.47355175,0.2017863,0.5215747,-0.77165514,-0.8022141,-1.2414265,-0.18290678,-0.25884607,0.19711964,0.19042005,-0.50382525,-0.046367794,0.9861279,0.18426952,0.30343968,-0.021122843,-0.6140827,0.31915352,-0.61754054,-0.031376302,-0.090178795,0.81476855,760577.3
-0.1594273,-1.463095,0.92618334,-0.79463553,0.44235307,0.2959382,1.0606185,0.111079015,0.3309663,0.4408742,1.2030767,-0.7104143,0.24977675,0.21568073,0.06062983,1.5164745,0.38704288,0.59677607,-0.085443184,-0.44826904,0.3381447,-0.6422782,-0.5845718,0.55742306,-0.17485699,1.0206137,-0.28951168,-0.18417591,0.03336735,-0.29807246,1.4761627,0.36411,1.1651295,-1.5018033,-0.50336033,-1.2526786,-1.2194136,0.09460301,-0.33492398,-0.1899072,-1.5013865,-0.26741663,-0.20659238,0.11985693,0.39352965,0.87069947,0.13994181,0.924236,0.5246802,1.5773038,-0.40419346,-0.42099154,-1.3408757,-0.5246254,0.5397228,-0.42242983,0.25689662,0.612438,1.9867458,0.7971898,0.33401877,0.2543976,1.3814527,-0.029119033,0.24798363,-0.42180568,0.42422888,0.4586812,-0.067797065,-0.030508667,-0.003196962,0.4487033,-0.5189248,-0.2473132,-0.3304627,1.2642199,-0.058014967,-0.107941,1.0704076,-0.002190481,-0.3178202,-0.88115895,8.15E-05,0.52129406,0.45258397,-0.14684612,0.32054773,0.0459617,-0.61021066,0.13888973,-0.3457284,1.3975329,1.2291956,-0.62565607,-1.6511234,0.00873182,0.21279138,0.04622309,0.010471404,0.13232766,0.28741682,-0.82653004,1.6121022,-0.14440602,0.4397311,1.1712687,-0.49132386,0.22007838,0.4948408,-0.73692405,-0.9534486,-1.1692939,-0.1670242,-0.54830796,0.18412426,0.22320898,-0.67811507,-0.028483659,1.0216781,0.2087498,0.18078874,0.000132248,-0.59779984,0.33726448,-0.72989273,-0.023450404,-0.05151791,0.9118542,701971.06
-0.18167044,-1.329331,0.32669777,-0.58719885,0.20202115,-0.04823523,0.9215034,0.005286403,-0.2533687,0.68951714,1.2936825,-0.31248185,0.5498974,0.12287569,-0.048494995,1.4968972,0.5273414,1.0694275,-0.41876686,-0.19694433,0.504807,-0.53350747,-0.5374671,0.4691409,-0.44757304,1.266322,-0.5650579,-0.21383703,0.2634716,0.09518765,1.4305345,0.6588618,1.6420103,-1.8848792,-0.2818537,-0.774334,-0.9358104,0.46961945,-0.2678558,-0.1961397,-1.9484079,-0.40258905,-0.25458395,0.40571278,0.8559508,0.93746907,0.10676509,0.7986364,0.617314,1.8910398,-0.52337193,-0.97619236,-0.7854668,-0.30166408,0.3631459,-0.48572004,0.29800522,0.34876838,1.9304855,0.43202028,-0.88185054,0.57320625,1.4921614,-0.38937244,0.2586979,-0.7274585,0.029469658,0.091569975,-0.2547023,0.27351576,-0.21604344,0.4926605,-0.81199986,0.1163792,-0.060785383,1.3248807,0.1803763,-0.42572498,1.4262509,0.50057983,-0.24530324,-0.6808908,-0.05448991,1.0590048,1.068949,0.5853311,0.8044374,-0.63611317,-0.4897672,0.49761748,-0.33873457,1.7413213,1.4221925,-0.86604315,-1.4941143,0.12999088,0.6169784,-0.39167726,-0.1791895,0.19415471,0.037810106,-0.8837479,1.4703176,-0.20621487,0.34184578,1.6294129,-0.55234176,0.31074446,0.64297795,-0.97756433,-0.9455201,-0.7057599,-0.5999255,-0.29523614,0.000696632,0.29708403,-0.5404836,-0.16212168,0.28064936,0.50117874,0.22039212,-0.27558547,-0.7438203,0.5331186,-0.49545133,-0.46360183,0.18245688,1.0871552,679330.56
-0.2659939,-1.1994871,0.3392346,-0.5291584,0.121479005,-0.26109263,0.84221447,0.17549843,-0.16600183,0.57719386,1.1243032,-0.41617805,0.45763037,0.25731692,0.14035289,1.5513566,0.62432075,1.0076869,-0.5543716,-0.10946696,0.68455106,-0.5425511,-0.23657574,0.47072738,-0.19379088,1.4371849,-0.60425264,-0.1714389,0.39327607,0.23374443,1.47855,0.89143854,1.5061927,-1.8177941,-0.24404536,-0.8517047,-1.1536124,0.44226494,-0.30756214,-0.4062739,-1.9774437,-0.34981623,0.0804079,0.6787796,0.58185,0.8418176,-0.059474885,0.5946094,0.5398394,1.9451096,-0.2827551,-1.075283,-0.9859979,-0.17335597,0.3958984,-0.35291058,0.45592827,0.26254568,1.7494078,0.2553386,-0.7716557,0.5809297,1.4188306,-0.17282982,0.36237976,-0.7716725,-0.08462572,0.10789965,-0.060758054,0.15093891,0.015346058,0.4120668,-0.63485825,-0.10154235,-0.1450754,1.2779464,0.05591574,-0.3669287,1.501395,0.2929916,-0.11948819,-0.5415585,0.13442022,1.1636782,0.9699204,0.75330305,0.7716869,-0.5446073,-0.31915593,0.45624003,-0.26998067,2.0071788,1.1507949,-0.6940709,-1.5821913,0.068986185,0.6451906,-0.41411406,-0.17226881,0.12559669,0.06666885,-0.8202036,1.5932124,-0.4265893,0.26288232,1.6522874,-0.5434364,0.091776535,0.54581195,-0.8846057,-1.2023543,-0.75950396,-0.335499,-0.5989893,-0.10489729,0.40979302,-0.54190314,0.12587199,0.164176,0.12845522,0.30582345,-0.30382603,-0.67990327,0.37697262,-0.4019025,-0.6423909,0.0905092,1.0748397,663603
-0.11201002,-1.2378936,0.31705004,-0.6296712,0.20021895,-0.05175381,0.8244513,0.2526112,-0.22704414,0.49855494,1.2708079,-0.32568687,0.48860985,0.1959694,0.002092049,1.6067363,0.45089787,1.2478607,-0.47051397,-0.045122094,0.5813643,-0.5498612,-0.2972365,0.38578057,-0.2664361,1.4721624,-0.5483239,-0.020515256,0.3467607,0.06549473,1.4024234,0.61858827,1.8744327,-1.7960284,-0.39310235,-0.79854405,-0.8796687,0.2161802,-0.14203846,-0.22729027,-1.8753695,-0.2997621,0.12939756,0.7070544,0.61396176,0.8655451,0.2207409,0.6712112,0.49213028,2.0111082,-0.38043064,-1.0417114,-0.9831618,-0.2467812,0.2675227,-0.24780267,0.4118448,0.29374853,1.8125598,0.42365912,-0.64927804,0.8033274,1.4547772,-0.2541058,0.45902523,-0.7743048,-0.011280332,0.10237613,-0.044496804,0.26876014,-0.08066002,0.5107646,-0.7823958,-0.25424156,-0.110717416,1.2431555,0.040434584,-0.45298886,1.5076344,0.20691758,-0.2118553,-0.5165504,0.06259602,0.9958066,1.0828817,0.6803491,0.8998877,-0.53948545,-0.37701568,0.63017404,-0.33255804,1.7236669,1.2982917,-0.8334215,-1.5759915,0.052975394,0.8157309,-0.46870887,-0.05777484,0.21323569,-0.17604782,-0.77605313,1.4552119,-0.32257813,0.36864325,1.5570931,-0.5507136,0.24676935,0.57274395,-0.8326297,-1.0048242,-0.6570351,-0.3686903,-0.31510803,-0.088612825,0.27575797,-0.5050737,0.14928862,0.07807548,0.32651615,0.37083405,-0.32064438,-0.7620812,0.47152874,-0.41961062,-0.58650315,0.16354638,0.9989471,659635.44
