-0.121276304,0.3624727,-0.6429734,0.1496184,0.31651196,0.17125887,0.21600595,-0.19469468,0.39564586,-0.08260293,0.7721706,-0.13092253,0.88043785,-0.16479094,-0.3977976,-0.41857713,-0.1149724,0.20780186,-0.22382094,0.38214532,-0.23552313,-0.037401006,0.104402006,-0.3283381,-0.6507117,0.059419084,-0.18707126,-0.38103318,0.5376393,1.0092796,0.043129932,0.036439806,54983.438
-0.1048737,0.59103364,-0.97104144,0.13306043,0.4235878,0.43463832,0.03653796,0.056332745,0.3131398,-0.08219523,0.6553461,-0.3879299,1.2398194,-0.21163327,-0.5258168,-0.1490964,-0.22893725,0.32483906,-0.20092225,0.62437683,-0.22954123,-0.20334308,0.16444129,-0.46101567,-0.52344465,0.41294393,-0.103257656,-0.45020074,0.48779255,0.83022225,0.22217326,0.11250718,29470.71
-0.12571906,0.6062262,-0.87745285,0.13786066,0.42233133,0.3363493,0.08548796,0.081096955,0.23882575,-0.08067348,0.63953334,-0.30782297,1.213409,-0.21898466,-0.5212642,-0.18611544,-0.18397108,0.3055759,-0.17822084,0.5873221,-0.21538362,-0.19739005,0.13191316,-0.5062652,-0.5291404,0.35291702,-0.1321443,-0.42858493,0.45394397,0.8391764,0.18426983,0.07775016,59725.79
0.40155044,0.30277193,-0.6523627,0.15130208,0.33962286,0.14754245,-0.7132936,0.51089823,0.21754019,-0.09969237,0.13763477,0.07617599,0.5302506,-0.35424167,-0.3322514,0.4728368,-0.124947585,0.13354765,-0.24337822,0.49830025,-0.40514332,0.03192033,-0.15077278,-0.38544044,-0.43833944,-0.23952715,-0.4600152,-0.28207245,0.39501017,0.22566627,0.32667267,0.6065862,73699.016
0.06999169,0.28551793,-0.4237682,0.054445967,-0.093510605,0.35360146,-0.006820969,-0.17921633,0.44646433,-0.15417373,0.683575,-0.06488604,0.54960835,-0.25086018,-0.18205258,-0.016302742,-0.15005538,0.010468334,-0.31595403,0.5733851,-0.31353074,0.17482086,0.021539122,-0.30523485,-0.6943678,0.09917775,-0.109164536,-0.24446623,0.46713543,0.63277376,0.043724053,0.17178813,62102.473
0.16629808,0.2301173,-0.47139886,0.03650759,-0.05953794,0.39215544,-0.061883137,-0.16390365,0.4154175,-0.12306325,0.6250396,-0.101911575,0.5948742,-0.18034808,-0.22493017,0.08133759,-0.18097645,-0.026002184,-0.31583327,0.6029089,-0.35348183,0.18015349,0.02656722,-0.24599385,-0.6342768,0.19047485,-0.060567707,-0.24833967,0.46195447,0.57189405,0.05200317,0.21702,59989.76
0.0572337,0.44249928,-0.6933228,0.023408838,-0.024860345,0.4918028,-0.13783346,0.09156706,0.38450557,-0.1399763,0.56283987,-0.23053902,0.8694178,-0.3112492,-0.3212286,0.21386915,-0.206149,0.116748795,-0.29405615,0.7073317,-0.31101024,0.061803162,0.026218653,-0.4516842,-0.5396122,0.31805006,-0.08624449,-0.26265687,0.39429247,0.508598,0.14464585,0.21497288,80986.586
-0.02513162,0.4724685,-0.77104115,0.08106804,0.009422712,0.51286834,-0.18909869,0.02401203,0.54730105,-0.26395229,0.6213858,-0.26069856,0.84394985,-0.3629324,-0.34548756,0.073300175,-0.13882115,0.15616457,-0.33728448,0.6553395,-0.29894346,0.070110604,0.041145496,-0.3714959,-0.61397403,0.17158453,-0.16439897,-0.28939795,0.4764589,0.6281694,0.19996776,0.25962633,37852.7
0.06487279,0.54695296,-0.7514975,0.090387866,0.016897373,0.5389695,-0.23484808,0.09266996,0.3316505,-0.27779195,0.5002326,-0.24573939,0.88448495,-0.34125626,-0.38868764,0.2569383,-0.16713136,0.13620578,-0.26673764,0.7873349,-0.3199628,0.01933223,0.012877144,-0.41470227,-0.5115803,0.25072175,-0.05387026,-0.29961923,0.3981906,0.49912667,0.16917437,0.26701817,101881.305
0.44643724,0.051987678,-0.30582172,0.052089833,-0.04842805,0.12089445,-0.87749416,0.4363064,0.16673549,-0.24900022,0.19116431,-0.043939665,0.38107315,-0.385328,-0.74247634,0.3671702,0.2892721,0.38050407,-0.24884516,0.36676913,-0.29769975,0.16943543,-0.03636577,0.10769954,-0.21377915,-0.2403497,-0.33097842,-0.21376574,0.24902155,0.3953246,0.49696752,0.71652395,163381.67
-0.045971863,0.49366653,-0.6787585,0.087291524,0.007328428,0.4108699,-0.13894635,0.04872688,0.47203362,-0.25862443,0.6092929,-0.17956834,0.82089114,-0.37272474,-0.34366134,0.035862885,-0.09038149,0.13713731,-0.31235644,0.61950374,-0.2846859,0.0765597,0.006619547,-0.42087135,-0.6232925,0.1092712,-0.19777253,-0.26869538,0.44128644,0.64102596,0.16033918,0.22491823,63925.64
0.31051362,0.40149456,-0.5172261,0.024570122,-0.29030353,0.30544418,-0.9476976,0.20712167,0.32212475,-0.61443233,0.17957419,0.11372464,0.53423506,-0.6715503,-0.9453052,0.4275729,0.26491365,0.12978779,-0.46627036,0.5092757,-0.48125285,0.52541083,-0.23286267,0.130178,-0.16038586,-0.3860833,-0.39959553,0.025740162,0.2734305,0.38886374,0.50568855,0.60534745,250643.73
0.23105687,0.66617566,-0.76874065,0.05433142,-0.18420896,0.5818215,-1.3423574,0.45320454,0.105353914,-0.65517044,0.07319048,-0.20132281,0.68387306,-0.7286558,-1.0475037,0.56656635,0.30320278,0.28063977,-0.35746458,0.8148825,-0.35370094,0.36460155,-0.17345953,0.039704725,-0.09454732,-0.3317757,-0.427286,-0.015764892,0.14884096,0.33877444,0.5897535,0.7591603,502588.4
0.20136943,0.38274193,-0.53484154,0.24600431,0.52877074,0.8253644,-1.0289836,0.27679482,0.48042357,-0.26566005,0.0732051,-0.227457,0.6610931,-0.7340103,-0.67887425,0.7431625,0.6523597,0.15590094,-0.16540772,1.0203822,-0.65140706,-0.04911433,0.30055124,-0.16764608,-0.10828167,-0.41791284,-0.41622034,-0.23049693,0.45300126,0.08387237,0.2424981,0.77709895,109288.82
0.21089289,0.17850007,-0.31340083,0.3031234,0.48665965,0.76589096,-0.9089316,0.08186617,0.6136196,-0.32644376,0.09199725,-0.10881313,0.3760983,-0.609508,-0.6488491,0.5131005,0.7962849,0.09828797,-0.19280787,0.89353585,-0.6085338,0.048682965,0.31217194,0.10529944,-0.08067316,-0.5980644,-0.40968087,-0.30608243,0.48959863,0.15252881,0.16107385,0.7918225,222022.5
0.17266437,0.1822107,-0.1975888,0.20067829,0.5018078,0.5354894,-0.66472214,0.22249979,0.45904076,-0.20721573,0.09369387,0.09597246,0.47131544,-0.6739522,-0.70410883,0.6315044,0.63361084,-0.016085207,-0.2876058,0.6981939,-0.70908564,0.048161596,0.2026099,-0.108276665,-0.036281224,-0.45636868,-0.41815302,-0.12714085,0.39280927,0.040456176,0.18465678,0.6160168,254918.62
0.113153875,0.38915193,-0.4062923,0.22848433,0.5822594,0.77646095,-0.9648045,0.40286067,0.3631784,-0.26863372,0.024599098,-0.14423616,0.58103365,-0.7018535,-0.7692516,0.75888944,0.66487706,0.09738241,-0.2115515,0.9663621,-0.63302803,-0.07244842,0.22557408,-0.16553608,0.023975793,-0.4109416,-0.41525522,-0.1839904,0.3033769,8.99E-05,0.23542212,0.7611253,397323.56
0.46793187,0.6029445,-1.009732,0.04304289,-0.12492571,0.60911,-0.55347854,0.15583062,0.9189593,-0.34695053,0.48164117,0.17755507,0.9790091,-0.45068872,-0.1465294,0.70435655,-0.25880617,-0.102433674,-0.34883824,0.8979923,-0.66238815,0.3655486,-0.18548904,-0.49131703,-0.753448,0.12519512,-0.20276436,-0.19608153,0.62653095,0.12313881,0.33598185,0.50962806,232492.64
0.13805714,0.339388,-0.4014032,0.18618608,0.63148594,0.6191869,-0.821063,0.38032973,0.29797888,-0.1378708,0.026843034,-0.056992423,0.6673705,-0.77657086,-0.7056471,0.765783,0.5218648,0.09277661,-0.22655137,0.8700678,-0.7185907,-0.05654075,0.21520758,-0.32606956,-0.11413166,-0.39295235,-0.46560684,-0.13017564,0.38300985,0.03287311,0.20275562,0.65119946,108821.62
0.50595474,0.26940948,-0.6567489,0.054644965,-0.07903119,0.4706526,-1.2756402,0.50700635,0.247792,-0.41019514,0.13861376,-0.289889,0.54415053,-0.4370134,-0.74188495,0.54434574,0.36052045,0.4720872,-0.18989667,0.7382396,-0.25741097,0.11717448,0.03691323,0.06055364,-0.26373127,-0.1975855,-0.31206647,-0.30349693,0.28549904,0.35553816,0.5745279,0.86202383,179055.62
0.11333032,0.3287168,-0.34691587,0.22823092,0.6033259,0.67887473,-0.9311737,0.37469456,0.3012186,-0.21971521,0.012515746,-0.08011691,0.53380764,-0.71171886,-0.7421224,0.71983904,0.68871176,0.120638534,-0.21045092,0.9271439,-0.64005035,-0.048000075,0.2125291,-0.1947168,-0.033989187,-0.5301346,-0.46754017,-0.16305996,0.29225218,0.029028296,0.16194786,0.7396051,359954.56
0.46330303,0.2647646,-0.641991,0.048658937,-0.13231736,0.43157178,-1.2575123,0.5138518,0.21945837,-0.4057507,0.14969218,-0.28566328,0.55643886,-0.46764034,-0.7648243,0.54938674,0.37606856,0.48112363,-0.20194063,0.69885,-0.25269955,0.15403722,-0.00215064,0.008483768,-0.2730773,-0.27230364,-0.3436886,-0.286235,0.23462528,0.37619847,0.529386,0.834635,134008.55
0.48103642,0.26454479,-0.6438329,0.13759702,0.31396106,0.118800744,-0.7161363,0.5499142,0.19486265,-0.0633668,0.16590214,0.12328179,0.6172729,-0.34568816,-0.36917078,0.5012409,-0.08764334,0.20611994,-0.202853,0.4931726,-0.43052965,0.018070333,-0.15250745,-0.34534982,-0.4560709,-0.17312333,-0.43425253,-0.28069666,0.39805984,0.1990844,0.31156704,0.6157932,342534.06
0.32269412,0.09700589,-0.3456695,0.094731435,-0.1403059,0.23747827,-1.0652359,0.43803558,0.11889069,-0.40390596,0.18707022,-0.103481695,0.3106322,-0.38451743,-0.8389975,0.2761634,0.51058495,0.33992523,-0.2608921,0.4423737,-0.18508016,0.25889736,-0.041913725,0.19169638,-0.20790224,-0.5133411,-0.40170935,-0.26845413,0.13162637,0.48772883,0.42472687,0.7646283,166777.72
-0.065829165,0.34938926,-0.27166018,0.08827861,-0.18578368,0.3197297,-1.114279,0.025235184,-0.15167546,-0.5631351,0.20051676,-0.42429206,0.28435662,-0.7002158,-1.2743522,-0.18407646,0.5918038,0.575038,-0.20279232,0.44829193,-0.02000767,0.29678237,-0.003649622,0.44221756,0.077194825,-0.6714519,-0.34298444,-0.046822026,0.13513398,0.9620601,0.43464145,0.597901,51044.656
0.065451436,0.31916565,-0.43226972,-0.28233236,-0.092656076,0.22323966,-0.45190537,0.030898914,0.7417981,0.050210923,0.39628536,0.09872529,0.9496266,-0.22429712,-0.17652352,0.2624316,-0.15630043,-0.22357993,-0.32022431,0.6109756,-0.68601316,0.51979274,-0.34712306,-0.6205565,-0.4158982,0.4014778,-0.089984745,-0.054483548,0.17719358,-0.08905788,0.54016227,0.4714808,255219.27
0.31106225,0.51747644,-0.9258336,0.0778117,0.022270598,0.47148836,-0.45376787,0.25430542,0.36348587,-0.04109408,0.3084634,-0.012756786,1.0496038,-0.43684578,-0.30605188,0.50458974,-0.23627675,-0.087247565,-0.40138558,0.66104543,-0.5019363,0.1662262,-0.08450961,-0.4415435,-0.5991843,0.26361468,-0.35227224,-0.18236539,0.37978175,0.068722695,0.3604561,0.31001782,340176.8
-0.070165515,0.8078065,-0.5546555,-0.8733353,-0.4223695,0.33094057,-0.5608708,-0.2230849,0.6939421,0.6758392,-0.6685908,-0.4243895,0.886351,0.041317638,-0.33590764,0.16924721,0.100215554,-0.287651,-0.4079583,0.3649471,-0.9455934,0.32672036,0.35788292,-1.0008949,-0.42381603,0.26472694,0.10793327,0.6673233,0.45648652,-0.021268561,0.4154447,0.9168956,135194.94
-0.11648208,0.61753285,-0.309704,-0.8432437,-0.45866543,0.17354062,-0.31352603,-0.19602236,0.6584505,0.7150787,-0.6537696,-0.20504738,0.636916,0.1413145,-0.4665207,0.0589839,0.2264345,-0.44663876,-0.56433725,0.111766905,-0.9661094,0.43125653,0.3206497,-0.8394394,-0.32552913,0.14048745,0.06829772,0.7017567,0.3508464,-0.02345936,0.29681244,0.81282973,148945.61
-0.54977316,0.69252276,-0.79811156,-0.07154167,0.12802505,0.17181876,-0.19041103,0.5162442,1.6859388,-0.10140525,1.2296553,0.31727174,0.2984491,-0.63960826,-1.0715016,0.65667534,-0.014777422,0.29190242,-0.7134068,0.73679113,-0.68437904,-0.030647568,-0.585443,-0.23730394,0.14352006,-0.09466353,-0.64957595,0.1418464,-0.09019755,0.9388935,0.12815538,0.7354179,105322.875
-0.50945956,0.74591565,-0.87780285,-0.024868116,0.20697355,0.18475175,-0.22048897,0.5204583,1.6152413,-0.08752446,1.2223767,0.2743973,0.3441658,-0.6058462,-1.1009701,0.6609473,-0.022956654,0.3001154,-0.6789876,0.7597664,-0.6902376,-0.06676707,-0.5498102,-0.2471009,0.12898412,-0.06900328,-0.66136587,0.13001545,-0.11695142,0.89994556,0.15410978,0.7397776,116859.88
-0.58035463,0.70318985,-0.7934145,-0.052179575,0.10131165,0.19560847,-0.2759009,0.54507273,1.6619241,-0.13836116,1.2332035,0.28692856,0.27663693,-0.6318462,-1.111492,0.64851314,0.063097626,0.31340623,-0.6950207,0.7732646,-0.6438411,-0.014881149,-0.5939964,-0.20982586,0.18002532,-0.1777057,-0.6791692,0.12554838,-0.14089929,0.9728161,0.09653358,0.7794902,193016.05
-0.5532982,0.761089,-0.8616586,0.005659834,0.17482516,0.20012729,-0.28528404,0.539178,1.6103985,-0.13668218,1.2371689,0.26760167,0.30979648,-0.6014534,-1.1349846,0.634813,0.07758859,0.30525583,-0.6654309,0.77515215,-0.65503573,-0.050299063,-0.5606147,-0.22090906,0.14791821,-0.18291646,-0.6965537,0.11516152,-0.18382384,0.931171,0.120478466,0.78308713,604024
-0.7704407,0.8068137,-1.309167,0.1369068,0.5312752,-0.019240156,-0.028729085,0.54060847,2.05731,0.21662003,1.7675303,0.19054435,0.17346047,-0.55643475,-1.4549416,0.5119823,0.010826916,0.47539884,-0.7752098,0.63109004,-0.87766767,-0.27900994,-0.576866,-0.2669102,0.17317875,-0.17899127,-1.1260364,0.17334606,-0.4197616,1.3047953,-0.020041186,0.7667253,51208.08
-0.77622443,0.68009686,-1.196705,0.21156213,0.44826365,0.018555194,-0.047120303,0.4101936,2.23748,0.09605561,1.8044187,0.23347391,-0.053671192,-0.4399336,-1.4534293,0.36394888,0.22480616,0.43600506,-0.78016746,0.6177388,-0.8232003,-0.19728975,-0.5878409,-0.010136291,0.23113498,-0.37559432,-1.1162256,0.07363652,-0.45146638,1.3544976,-0.10367744,0.8580291,221705.9
-0.5104872,0.5207474,-0.82614076,-0.052128583,0.051643588,0.14582482,-0.16136938,0.38002783,1.7389407,-0.09431633,1.2097365,0.32538736,0.13490273,-0.48980558,-1.0518173,0.5478024,0.01689136,0.19516902,-0.64871097,0.66951346,-0.72673196,-0.025680453,-0.5795741,-0.073670134,0.20215225,-0.12279453,-0.6764542,0.04031749,-0.09054999,0.8934612,0.021012481,0.67843676,43301.195
0.3624783,0.5326485,-0.8313495,0.013004959,-0.26128593,0.52323073,-0.43053523,0.25578037,0.6742254,-0.33369312,0.50517255,0.16757454,0.8843215,-0.45015937,-0.19220185,0.7097807,-0.22481005,-0.14680949,-0.44411102,0.84305125,-0.61157453,0.34409934,-0.2547858,-0.5474186,-0.64982396,0.13609517,-0.2618511,-0.14968924,0.41782755,0.12458189,0.21152884,0.40972626,233163.28
-0.5611895,0.53412044,-0.83652973,-0.08304188,0.035244778,0.16744384,-0.13242906,0.3789914,1.8009279,-0.111939564,1.2210993,0.32967559,0.15217756,-0.5224671,-1.0374002,0.567179,0.000538617,0.2158897,-0.67053854,0.6998531,-0.71538365,-0.018637314,-0.58404857,-0.10462603,0.1991676,-0.116911225,-0.6550486,0.034939528,-0.05678007,0.9247217,0.026558634,0.6780815,53316.23
-0.58126426,0.67255,-0.8823614,-0.04678154,0.12189623,0.21958083,-0.30085012,0.49988815,1.6126158,-0.12990561,1.1803948,0.24518777,0.2215259,-0.5345654,-1.0989866,0.5982011,0.05575028,0.267838,-0.6165769,0.8027614,-0.67302245,-0.07651755,-0.564939,-0.13980383,0.21144769,-0.14423303,-0.71967125,0.03224063,-0.13981928,0.9101068,0.062195,0.74747795,254549.17
-0.59476763,0.7045179,-0.8991116,-0.0373891,0.08942736,0.24068582,-0.31137988,0.51882696,1.6392908,-0.12639728,1.2243234,0.23416497,0.27175057,-0.57441175,-1.0994723,0.62160635,0.036052376,0.2970659,-0.6233989,0.83234185,-0.6715139,-0.073578134,-0.5651682,-0.1638512,0.20943233,-0.12684365,-0.7032064,0.03688413,-0.1346287,0.9550888,0.08459607,0.767027,306209.62
-0.52564996,0.604072,-0.84845996,-0.06485231,0.19201893,0.1449644,-0.17425011,0.39976665,1.5246236,-0.04285057,1.1606792,0.18105038,0.28151774,-0.5922971,-1.0590633,0.54443145,0.081777364,0.2680248,-0.6550026,0.6677639,-0.64281315,0.003108174,-0.54908866,-0.19923557,0.0925954,-0.1944737,-0.67621183,0.11188142,-0.15107815,0.92719537,0.06946352,0.72930765,117618.72
-0.51366967,0.46636283,-0.80077505,0.02389203,0.08216471,0.16494481,-0.21440852,0.33865282,1.7875009,-0.13879272,1.3048316,0.22413184,0.07809664,-0.51160115,-1.151163,0.44610167,0.25164706,0.30872905,-0.7135751,0.6183874,-0.67151934,0.11868726,-0.5750008,-0.01655078,0.12690884,-0.38327786,-0.7527809,0.039673746,-0.19343866,1.03048,-0.012430538,0.8084127,423957.28
-0.4873937,0.6336232,-0.94868946,-0.02736263,0.20429957,0.19922754,-0.22193047,0.4411169,1.6663177,-0.055116624,1.2632728,0.16671257,0.26514602,-0.5748693,-1.1329044,0.5952871,0.049102277,0.33356595,-0.7036674,0.69537693,-0.7163549,-0.001962304,-0.5402466,-0.18849385,0.08856806,-0.1478981,-0.71701205,0.108384356,-0.15024258,0.9374587,0.11032885,0.7700536,8267.429
-0.5379539,0.517347,-0.79697084,0.013281956,0.12516528,0.1686176,-0.21478912,0.32383814,1.6473069,-0.13882199,1.198675,0.20338854,0.14811109,-0.5218317,-1.0817995,0.422943,0.2480183,0.23833232,-0.6445819,0.6505289,-0.6031699,0.073608175,-0.56517184,-0.02783613,0.12336457,-0.3686829,-0.701226,0.025899962,-0.18110548,0.98731446,-0.003947903,0.79982626,214901.97
-0.6760086,0.7269759,-1.0450844,0.0966464,0.27353317,0.16226709,-0.34638545,0.2487677,1.8579144,-0.19131105,1.2074512,0.026055008,0.15603076,-0.60702,-1.0675422,0.38656938,0.11272931,0.29779822,-0.59263396,0.8155978,-0.5795089,0.12101683,-0.63359886,-0.001905739,0.34111658,-0.30574453,-0.7216011,0.031392783,-0.109124705,0.9901039,0.209032,0.98297876,436116.5
-0.673369,0.8274112,-1.1221192,0.023418196,0.35142508,0.13368791,-0.30879456,0.31343988,1.7567513,-0.09191808,1.173,-0.0533043,0.28804448,-0.6821102,-1.026514,0.52986723,-0.11291356,0.34125817,-0.60102177,0.8419998,-0.5943661,0.0496903,-0.6371804,-0.19347212,0.35915056,-0.078580566,-0.690542,0.11400591,-0.061076164,0.92632896,0.31017122,0.93381876,131193.8
-0.5528278,0.73731345,-0.86532545,0.147024,0.2773915,0.24258259,-0.28122643,0.3822117,1.7568398,-0.18006803,1.2350149,0.14909743,0.16624664,-0.49847692,-1.1153146,0.43782467,0.05252385,0.28069365,-0.4797214,0.78274745,-0.59582907,-0.060940295,-0.46094975,-0.005733728,0.25043285,-0.17780806,-0.60143495,0.03299305,-0.077352926,0.9813658,0.19005887,0.9091777,270536.03
0.44405004,0.008810282,-0.55472374,0.10093139,-0.11518972,0.52919555,-0.28754663,0.4019546,1.0372508,-0.26740402,0.5102094,0.19823147,0.4844142,-0.13751543,-0.24125841,0.5633962,-0.17087726,-0.0429544,-0.057768315,0.73210645,-0.53589976,0.5930124,-0.094009966,-0.46947342,-0.6751383,0.018983852,0.004200503,-0.5027772,0.47139597,0.11902383,0.3598079,0.75904596,216515.78
-0.5270904,0.83307874,-0.91596246,0.087990165,0.36365196,0.22256693,-0.24530953,0.4505507,1.6572587,-0.09215453,1.1907424,0.08016609,0.28931752,-0.5539945,-1.0856113,0.56972224,-0.14787582,0.33610392,-0.46554366,0.8158695,-0.6181806,-0.1525858,-0.43514287,-0.1732781,0.2459906,0.061421033,-0.55593276,0.09558515,-0.005782127,0.9240944,0.29266554,0.8781734,127800.516
-0.5516415,0.51574636,-0.91346276,0.072895095,0.16737527,0.15614104,-0.07517326,0.5764201,1.7434714,-0.12988985,1.3271585,0.27651343,0.14681785,-0.540324,-1.231518,0.4704405,-0.0515538,0.23991363,-0.5346567,0.57550114,-0.77418363,0.26785696,-0.53597295,-0.28066513,0.2192541,-0.23981723,-0.7039194,0.15743469,-0.2566924,0.9426302,0.16250475,0.74541074,113293.09
-0.6070933,0.5693136,-0.8930253,0.08698794,0.16034588,0.2109325,-0.22233665,0.54743516,1.7906039,-0.21155372,1.3139511,0.25580445,0.13444807,-0.5546587,-1.2338063,0.45384204,0.11504212,0.2821597,-0.6075684,0.6580914,-0.68898165,0.21251161,-0.558714,-0.150846,0.20815378,-0.35987663,-0.76644504,0.08568244,-0.23962496,1.0103134,0.12283635,0.83632696,208257.62
-0.48166636,0.6730046,-0.98665833,0.10167149,0.2460714,0.15023176,-0.1869272,0.35348317,1.7229393,-0.08671546,1.288033,0.21866149,0.22513048,-0.510822,-1.1277003,0.45590347,0.046696216,0.27063394,-0.5925242,0.6734391,-0.708993,-0.046054333,-0.47534972,-0.10560325,0.1426066,-0.19435303,-0.69611824,0.08136015,-0.16062783,0.92559546,0.13467783,0.75232464,126814.55
-0.5470534,0.691272,-0.95541537,0.14400525,0.2544102,0.20028055,-0.29210883,0.3710081,1.7066131,-0.149065,1.2817799,0.20366356,0.16595428,-0.51072687,-1.1619297,0.38373512,0.19352505,0.3009861,-0.5841037,0.7282682,-0.6368758,-0.022080198,-0.485725,-0.024481565,0.15420577,-0.3461654,-0.7618799,0.022538498,-0.20975183,0.9804126,0.09781036,0.826856,248109.62
-0.6186712,0.592722,-0.9248376,0.077564955,0.22487229,0.25649762,-0.10385086,0.76998377,1.5434701,-0.1605955,1.2553166,0.22943564,0.25483522,-0.52787846,-1.2062227,0.50222105,-0.2134203,0.29497147,-0.31881604,0.7402237,-0.74440587,0.32246363,-0.465869,-0.4808989,0.2619805,-0.18414037,-0.59118867,0.14860786,-0.29221702,0.8533279,0.24216633,0.7796904,137794.83
-0.56448483,0.77611494,-0.9529058,0.024029866,0.32704616,0.28407577,-0.22029087,0.54792714,1.592598,-0.0978515,1.1678044,0.06620136,0.24370526,-0.6315693,-1.0880153,0.57362914,-0.13746083,0.26897526,-0.49124822,0.7908699,-0.69576406,0.07750954,-0.512923,-0.26749104,0.23830262,-0.09007048,-0.57546794,0.14595105,-0.15924679,0.879902,0.2847774,0.7949454,113293.26
-0.5997856,0.51798993,-0.8442898,0.10714616,0.13808998,0.26018873,-0.17292407,0.6013904,1.6946006,-0.241583,1.2822231,0.25303143,0.129579,-0.5071563,-1.1986947,0.412565,0.002004147,0.25234234,-0.45104596,0.6776935,-0.6981288,0.325781,-0.5053525,-0.24213639,0.23872092,-0.33225346,-0.6582763,0.07906012,-0.2495078,0.9599408,0.15322404,0.81870157,193995.31
-0.5770088,0.6746112,-0.90003,0.10108787,0.23697165,0.26038748,-0.2682966,0.4280558,1.7212391,-0.18502307,1.1913301,0.11003186,0.15018581,-0.571607,-1.1131123,0.4573204,0.06523499,0.2560616,-0.54553163,0.7498364,-0.64308184,0.11282189,-0.53217834,-0.09122057,0.23894408,-0.2771489,-0.63701355,0.051698416,-0.15656899,0.95139813,0.20073025,0.87469417,327344.03
-0.5635703,0.824176,-0.84880924,0.00595659,0.37761062,0.10495348,-0.21545753,0.35642773,1.3859799,0.17698137,0.8711549,-0.12367305,0.21691738,-0.41265467,-1.0819244,0.4240769,-0.12670138,0.35606104,-0.52619594,0.6524416,-0.4762001,-0.26879054,-0.23614702,-0.12943438,0.299094,0.021031734,-0.6478962,0.25708938,0.003351644,0.9736831,0.2009538,0.85229635,127179.234
-0.07528068,0.7489364,-0.49952677,-0.6202296,-0.115616865,0.3962772,-0.6153686,0.19662747,0.5074148,0.34085387,0.04385379,-0.039748825,1.0803164,-0.27561495,-0.28922555,0.36961764,-0.020626068,-0.17363639,-0.5364784,0.696762,-0.7946109,0.33645487,-0.16636875,-0.9228389,-0.44407597,0.47635365,0.018113568,0.1913432,0.23601273,-0.0955043,0.6029845,0.63278586,234256.89
-0.588716,0.73061204,-0.7993363,0.06363346,0.29333305,0.12450902,-0.25054893,0.28965953,1.4832716,0.091088906,0.91440946,-0.056326665,0.09667565,-0.35841328,-1.1109453,0.29521126,0.06909141,0.30192465,-0.54004776,0.62008077,-0.45436245,-0.17925186,-0.2613605,0.034258544,0.303434,-0.21269791,-0.69235206,0.19593625,-0.06657402,1.0296378,0.100706026,0.8825879,253319.23
-0.8798714,0.4623388,-1.1035223,0.08364271,0.34219044,-0.013657376,0.034690432,0.76244503,1.8725417,0.3008922,1.4081917,0.3447869,0.36464876,-0.52552265,-0.69521904,0.924662,-0.26413667,0.18183772,-0.8531184,0.76676077,-0.66878515,-0.26074392,-0.60122555,-0.2933785,-0.034465145,0.25888336,-0.30910084,-0.23076238,0.25522995,0.75078857,-0.15783717,0.8300525,377046.3
-0.48108274,0.40631163,-0.7170757,0.05180998,0.28965017,0.19227685,0.24823266,0.3582772,2.0838263,0.18284574,1.4674519,0.45586368,0.25891945,-0.42229512,-0.73196816,0.71318233,-0.066918924,0.024601147,-0.7316755,0.68238693,-0.9059693,-0.08486931,-0.44903195,-0.39374775,0.01966453,0.020595592,-0.63649285,0.010906652,0.049275026,0.79696965,-0.17219146,0.60502875,103546.62
-0.50520885,0.59012055,-0.83887863,0.06650178,0.45005584,0.21992816,0.1487473,0.47324243,1.8856881,0.21720669,1.4206582,0.3801265,0.41121835,-0.47838035,-0.77296746,0.7698828,-0.11661531,0.10136388,-0.6856245,0.77125,-0.88304454,-0.1755645,-0.41419715,-0.51611197,-0.02349082,0.076331116,-0.68370366,0.032799006,0.025157243,0.76171815,-0.09035012,0.6224872,115325.43
-0.71240044,0.5754838,-0.830413,-0.19761637,0.22735855,-0.003093839,-0.010179579,0.35344088,1.9758255,0.2684864,1.4684616,0.40399644,0.38986844,-0.4448358,-0.66279554,0.48577797,-0.20146137,0.058765456,-0.69358027,0.85235083,-0.7873363,-0.04052954,-0.80314326,-0.52715856,0.033741955,0.22598492,-0.7316834,-0.030231237,-0.16808145,0.64390296,0.021599699,0.5221896,151224.8
-0.73229915,0.5535425,-0.9954572,0.09783283,0.28636175,-0.028146073,0.12028998,0.64828193,1.8837457,0.2351807,1.4566886,0.4296784,0.3506512,-0.53136057,-0.7153131,0.8142212,-0.25109193,0.1605088,-0.8687434,0.6954438,-0.7029946,-0.17948426,-0.5946794,-0.36196023,-0.02947196,0.1623994,-0.41599312,-0.008689344,0.12143798,0.7982366,-0.103237525,0.7332615,116230.5
-0.5544159,0.51560307,-0.7036967,0.022675857,0.47407943,0.26412955,0.17306328,0.5201369,1.9850345,0.19731376,1.3848697,0.40875444,0.3544386,-0.52689177,-0.77787507,0.8590584,-0.066081434,0.062924355,-0.7225188,0.8193598,-0.9352759,-0.16244099,-0.396526,-0.557652,0.013791952,0.077125825,-0.6795628,0.009449646,0.07719642,0.7414237,-0.112414375,0.6623835,383665.8
