-0.5970227,-0.2421529,0.25918204,1.0961593,0.095461786,1.4136419,1.3947234,0.80743307,-1.2604368,0.5202124,-0.87111986,-0.25123388,1.0542407,0.13929076,-0.96151733,-0.5807215,-0.32274932,0.70544654,2.0892189,0.0832559,-0.79790914,0.1803436,0.8602877,-0.7731388,-0.7283941,-2.1671338,-0.78508586,-1.6159711,-0.07094518,0.5806823,-0.70826143,0.81501883,4086.9456
0.05764667,-0.069264255,0.39583606,-0.38662463,-0.3300617,0.3845867,0.81651,0.24290958,-0.81863415,0.45186847,-0.17234334,-0.21674362,0.4182779,-0.07309808,-0.72015226,-0.8118124,0.52490187,0.28661174,0.40550417,0.15971087,0.00335487,-0.43025088,0.12588543,0.72395283,-0.18422861,-0.40853822,0.0658963,-0.37477142,0.5578183,-0.34122625,0.024583943,-0.13109368,288801.53
2.1550977,-2.0065606,1.9081813,-2.8023767,-0.70259905,0.8713937,0.7374611,-1.0022571,-3.4533834,3.8231165,-0.04162422,-2.9587834,4.6698494,-0.99418765,0.86867166,1.885048,5.861086,0.5538318,2.7066054,0.65232426,-3.3861423,-3.3817503,-3.2344718,4.010968,-0.9383845,-4.2847867,-0.80754846,-1.2329292,0.43346033,1.9531186,-3.4600146,-0.6225189,92848.04
2.4569204,-2.2961063,2.1350508,-3.1544635,-0.76992846,0.9579877,0.7463263,-1.1719332,-3.8689842,4.341375,-0.019684564,-3.3560085,5.297027,-1.1244743,1.06929,2.2747712,6.6503296,0.5950904,3.0453227,0.7386837,-3.8644872,-3.8373315,-3.7188852,4.51907,-1.064227,-4.87087,-0.9132709,-1.3570573,0.41761217,2.271207,-3.9595287,-0.6967458,82617.836
-1.1052207,0.1253936,-0.10463273,-0.6176726,0.38484538,2.3386352,0.80465204,-0.39286494,-0.12317857,-1.6444701,-1.142901,-0.68902105,-0.05604944,-0.05127512,0.49431947,0.21311058,0.04604639,-0.21449572,0.9306442,0.09247181,-2.5253167,0.89940107,0.51124054,-0.547203,-1.2091522,0.49824062,-1.270953,-0.55715275,0.21981366,0.4138193,-0.86484414,0.42124325,134073.33
1.2757441,-1.3492773,1.4645497,-2.1519916,-0.35292476,0.9626091,0.78016526,-0.6453202,-2.7107096,2.3122127,-0.3565517,-2.0758631,3.3817492,-0.7161546,0.52878475,1.1706617,4.126899,0.35080206,2.0622187,0.48466796,-2.8087132,-2.1161842,-2.055087,2.7668374,-0.7042273,-3.096822,-0.8653104,-1.2899115,0.43098113,1.4478765,-2.6556025,-0.5219503,128184.36
1.3885044,-1.2587438,1.3685483,-1.8261999,-0.41843227,0.30415708,0.5738395,-0.52591574,-2.2156332,2.39533,-0.175794,-1.8610591,3.0818198,-0.7351787,0.3905333,0.7345327,3.6456375,0.51351005,1.8256565,0.3577723,-2.1439734,-2.0016763,-1.9082227,2.4971952,-0.374654,-2.807975,-0.7275117,-1.0916827,0.45189163,1.2244253,-2.2506473,-0.46071887,145833.92
-0.5608328,0.08810401,-0.09184317,0.42637855,0.33096993,0.88606465,0.6558213,0.36959034,-0.6510829,-0.07992591,-0.5809978,-0.048345663,0.08905914,0.16946419,-0.374051,-0.22824156,-0.17868434,0.3527075,0.6318542,0.33030877,-0.45548418,0.21324065,0.5859797,-0.62624663,-0.08284122,-1.0130484,-0.54026735,-0.97963583,0.005127175,0.36748573,-0.4515657,0.41796005,243817.22
-0.49394757,0.07142973,-0.06062095,0.33940476,0.28143013,0.8930314,0.6769563,0.45308733,-0.72997236,0.043766387,-0.4722746,-0.057349987,0.13095647,0.1836972,-0.32591718,-0.1578209,0.010548309,0.30987093,0.69991535,0.2670632,-0.41234002,0.13414422,0.5425746,-0.5244207,-0.12948401,-0.9262395,-0.33429664,-0.9437775,-0.09262454,0.35315523,-0.41830647,0.43062037,221068.25
-0.55716413,0.047967292,-0.059714578,0.44826478,0.2250467,0.8490818,0.7278396,0.32080507,-0.7370968,0.008085087,-0.5501078,0.033673562,0.12962562,0.1668634,-0.57979274,-0.33877438,-0.23242326,0.35342288,0.5492337,0.44846565,-0.33980474,0.10045563,0.5749509,-0.41007763,-0.08200683,-1.1607912,-0.5385677,-0.95425946,0.13877127,0.23661156,-0.38739628,0.3365777,276583.12
-0.39923465,0.1072417,0.28237456,-0.13610396,-0.117697865,0.7300979,0.97170854,0.31707937,-1.4325613,0.11147356,-0.43594912,0.40781325,0.5305276,0.13997225,-1.1328856,-0.5633267,0.16097952,-0.04749877,0.034793116,0.6603882,-0.16267163,-0.09129679,0.5872262,0.64652765,0.22083831,-1.0945219,-0.21400052,-1.2795179,0.4692688,-0.19341592,-0.18724012,-0.37264425,83362.266
-0.68051356,0.22363427,-0.00901445,-0.11251503,0.44633704,0.9619008,0.28540227,-0.06916073,-0.4931919,-0.8218015,-0.73239815,-0.041623898,0.051939037,-0.043886483,0.05295381,-0.3547786,-0.42189765,0.06579896,0.61263514,0.13753991,-1.0894984,0.6763194,0.55139434,-0.45446128,-0.34624726,-0.10753993,-0.9066824,-1.0387928,0.24570361,0.23384668,-0.52087504,0.04652646,181059.17
0.8778238,-0.93071604,1.1528502,-1.5358325,-0.15359873,0.76606125,0.7563933,-0.5978392,-2.559986,1.5827727,-0.46068993,-1.1892326,2.7524402,-0.46642917,0.025115758,0.81352973,3.0363007,0.066411085,1.3382372,0.7209974,-2.256668,-1.466083,-1.4897401,2.2521467,-0.01032351,-3.1184466,-1.037175,-1.7257018,0.5288597,1.2039729,-2.3762474,-0.6911232,62412.76
-0.83374673,0.28785235,-0.13382915,-0.12686957,0.7218957,1.1240811,-0.10435744,-0.28179348,-0.17418666,-1.3006526,-0.89430606,-0.2587613,-0.19321775,-0.1741652,0.5964267,-0.3161584,-0.72846687,0.12692568,0.98844045,-0.14452605,-1.5527182,1.0279033,0.52494085,-0.9054429,-0.7165675,0.40170768,-1.2597952,-0.9890608,0.13385886,0.38288674,-0.7225897,0.19372411,9.966603
1.0160474,-1.2165275,1.2527953,-1.8061155,-0.013169169,1.0294464,0.662583,-0.67054313,-2.6789227,1.9713413,-0.49965748,-1.7447098,3.1812696,-0.584686,0.57198715,1.3995396,3.715509,0.22161692,1.9137502,0.66560465,-2.9121366,-1.7304995,-1.8511783,2.2878683,-0.37741488,-3.4429066,-1.158457,-1.7019632,0.2801362,1.7364857,-2.9209049,-0.47006112,34788.613
-0.9253121,-0.092346184,0.23261511,-0.13634127,0.06342846,0.84911907,0.65107566,0.056967556,-1.0112963,0.24864288,-0.83416617,-0.15870792,0.22474644,-0.07075693,-0.82603574,-0.6314063,-0.4392237,0.6102453,0.21731603,1.0386388,-0.3472238,-0.37412447,0.813207,0.48677707,-0.81836444,-1.0093848,-0.6922464,-0.4679972,0.7703154,-0.3834993,0.12285093,-0.1412057,62636.527
-0.6730755,0.06727375,0.17236525,-0.008765549,-0.09019293,0.79725325,0.62299854,0.18519232,-1.0271733,0.21478553,-0.56949955,0.14141694,0.09188121,-0.05109699,-0.73322034,-0.47975594,-0.19694959,0.31178844,0.28708708,0.7830865,-0.19242898,-0.20737243,0.7718825,0.50706095,-0.41096127,-0.8659124,-0.26870015,-0.6339076,0.24173257,-0.28471458,-0.10112996,-0.017563641,70817.89
-0.39359027,0.012869284,0.07627417,0.13030893,-0.04975429,0.7933477,0.9251105,0.068225086,-0.7657981,0.43616796,-0.7724599,0.07022772,0.32904544,0.26093265,-0.83944285,-0.14938827,-0.10351463,0.6993341,0.76782167,0.39189577,-0.7642887,-0.07029851,0.5757883,-0.045881376,-0.021048784,-0.45367563,-0.3754019,-0.43474373,0.14576915,0.25746012,-0.10804003,0.37874413,62205.22
-1.937967,-0.063720204,0.85260355,-0.77956647,-0.30205262,1.4940398,-0.025109004,-0.8472537,-2.4105883,-0.34522855,-1.5555425,0.11762553,0.41355515,-0.8989704,-1.3464823,-1.6270108,-1.6637033,0.57772523,1.1776776,1.3514241,-0.9446187,-0.2059887,1.2194328,1.8457401,-2.5420954,-0.31136614,-1.5540074,-0.79102165,1.6133837,-1.5635235,0.25515226,-1.1091808,141250.08
-0.62354374,0.03645266,0.52358973,-0.50090724,0.065019906,1.0727956,1.2156852,0.40183967,-2.0586085,-0.23427899,-0.59341556,0.5205279,0.4757345,0.13020319,-1.2630694,-0.6050439,0.42238426,-0.26049984,0.31606472,0.619996,-0.452215,-0.057644993,0.5459169,0.9929413,-0.06925465,-1.2403588,-0.16206151,-1.5471144,0.50913495,-0.30534413,-0.5363921,-0.6009509,147217.45
-0.92105216,-0.10211306,0.3412581,-0.30201197,-0.043298602,0.938326,1.1499184,0.17878124,-1.7122715,-0.07310055,-0.64536744,0.52524203,0.2142583,0.09625648,-1.5719703,-0.7574643,-0.11505954,0.121122755,-0.24368626,1.1921687,-0.057146125,-0.36304557,0.68297255,1.0781432,-0.22454874,-1.4547364,-0.40541098,-0.9668147,0.91598153,-0.56464005,-0.11789138,-0.5230292,109463.81
-0.85103816,0.0709302,-0.2240581,0.77457327,0.5549985,1.2225797,0.70247996,0.5286032,-0.59496653,-0.2014537,-0.8071439,-0.13082331,0.13095012,0.219188,-0.22036889,-0.02256295,-0.4323032,0.5255785,1.0285394,0.28728902,-0.75589514,0.4797566,0.8400195,-1.2659676,-0.27283752,-1.2551656,-0.81941295,-1.2138766,-0.24731955,0.7218475,-0.6081153,0.764507,419191.88
-0.949717,0.1132416,-0.31548476,0.6338962,0.50464904,1.1237516,0.73965216,0.4563182,-0.4408914,-0.3103022,-0.7320321,0.19248316,0.07131753,0.24596655,-0.20021054,0.1587082,-0.48426068,0.50756454,0.92015177,0.23810041,-0.8498317,0.6616263,0.93725806,-1.2476984,-0.17239217,-0.76292044,-0.7642745,-0.9881943,-0.34918556,0.79532295,-0.3203862,0.8104655,389861.53
-0.61207384,-0.02380047,-0.06869511,0.44084227,0.32928503,0.9020357,0.58496916,0.38146108,-0.5034969,0.14012255,-0.6788022,-0.29024878,0.16357309,0.15462759,-0.22880122,-0.1525397,-0.2405702,0.52931494,0.8082711,0.39744616,-0.5750979,0.102184586,0.6625428,-0.71029824,-0.41770673,-1.0237024,-0.60369,-0.7336112,0.007223832,0.38844126,-0.38883615,0.5894244,59453.66
0.8714545,-1.0271758,1.0930601,-1.6318364,-0.38514796,0.8813939,0.76351666,-0.51639247,-2.3606713,1.9536029,-0.18386456,-1.3719991,2.5138454,-0.46437293,0.16851774,0.90146923,3.1429312,0.16475463,1.4881597,0.7029071,-2.01526,-1.7760413,-1.4982456,2.373745,-0.55987906,-2.6169436,-0.50464,-1.0727904,0.41680095,0.91652286,-1.959395,-0.45593774,147047.66
1.1436063,-1.0546474,0.9409299,-1.4491009,-0.21706474,0.5775337,0.4803028,-0.6291686,-2.211166,1.7814177,-0.21080941,-1.2476641,2.3193038,-0.45427555,0.01076439,0.56194925,2.9423134,0.25110573,0.98086935,0.6715922,-1.8575782,-1.7287176,-1.464052,2.1998708,-0.25340003,-2.355445,-0.6340292,-1.3127007,0.47092053,0.69309855,-1.7927358,-0.70839334,60579.54
0.8787835,-1.025511,1.1005062,-1.6355348,-0.38391727,0.87568516,0.76474476,-0.5080999,-2.3682551,1.9540492,-0.18040267,-1.3664223,2.525981,-0.46361202,0.17591545,0.9037386,3.1529708,0.1561625,1.5010253,0.6904198,-2.02042,-1.7669299,-1.4987768,2.373061,-0.5524671,-2.615505,-0.49813992,-1.0880523,0.4075404,0.9235903,-1.9658661,-0.45820367,89342.81
0.59110165,-0.893154,0.85153496,-1.0869178,-0.09137946,1.0572443,0.7044089,-0.36601657,-1.9601154,1.5497316,-0.3938795,-1.3347405,2.3463142,-0.36562115,0.40058234,0.9410485,2.574606,0.2372675,1.8580891,0.46019304,-2.2348602,-1.1835463,-1.1689779,1.388394,-0.59039086,-2.5554504,-0.817443,-1.3302307,0.122816525,1.265397,-2.0634465,-0.021734148,17580
0.8776385,-0.19353339,0.6961843,-1.1636544,-0.04674545,-1.1701179,1.8103656,-0.5034524,-0.042977244,1.1764935,-0.94734704,0.03647656,0.4028413,0.0836633,-2.1245043,-1.4726894,0.04177232,2.6448226,0.95065045,-0.66408104,-1.5378696,-1.2532008,0.21470056,1.145051,0.75194824,0.78408605,-0.6336898,0.62482923,1.104197,0.88087547,0.1076419,0.22824146,52289.75
-0.09134873,-0.0759337,0.0740058,0.021071464,0.36781007,0.23637442,0.8947568,0.0932349,-0.12963006,0.42907703,-0.75281787,-0.17984664,0.13665144,0.13940829,-0.79590166,-0.5471527,-0.27694458,1.290745,0.89245766,-0.035466537,-0.9190581,-0.21198288,0.54696757,-0.27059835,0.057282776,-0.34104776,-0.6513894,-0.32571685,0.25467622,0.76799476,-0.41126347,0.57334626,104629.96
1.9375812,-0.655439,1.2038176,-1.9087199,-0.23283985,-1.463402,1.9419166,-1.3297787,-1.0711138,2.082301,-0.7707506,-0.3375889,2.1922476,0.010613099,-1.5705898,-0.42931467,1.9921567,2.5140433,1.4453102,-0.6554227,-3.0241177,-2.093741,-1.2595443,2.4538128,1.4648372,-0.66515845,-1.2357924,0.06712949,1.2174982,1.7888576,-0.9159699,-0.14462607,58988.332
0.27546662,-0.06259843,0.40826488,-0.6042149,0.21339813,-0.13940403,1.1342747,0.049415126,-0.5810602,0.51010144,-0.6063839,0.145125,0.2841782,0.14461413,-1.29846,-0.83829945,0.17442141,1.0926998,0.56185,-0.100531176,-0.8227859,-0.45331782,0.38382325,0.71202415,0.53032994,-0.17972268,-0.3408015,-0.47243702,0.5391751,0.5643438,-0.44904268,-0.049071804,58988.332
0.14585102,-0.016267993,0.20993882,-0.27732846,0.3423797,0.011187673,0.9707088,0.043036222,-0.28425467,0.32937387,-0.66667604,0.03296878,0.19261679,0.15326746,-0.9556974,-0.6845315,-0.058808967,1.1167254,0.7106513,-0.15832533,-0.92618144,-0.20161363,0.4316391,0.12855822,0.42349643,-0.19970155,-0.5562561,-0.5091152,0.35810503,0.7350097,-0.52016246,0.24269377,5420.493
0.70371825,-0.9101325,0.8525924,-0.96902907,-0.17474738,1.0022343,0.73087764,-0.41231358,-1.9829694,1.6467689,-0.3647193,-1.3036841,2.379151,-0.357637,0.27927247,0.8661809,2.5218806,0.2563904,1.8318528,0.4972329,-2.1339366,-1.2625365,-1.2255355,1.4691726,-0.5011298,-2.7128124,-0.8372268,-1.3218186,0.17877993,1.2005098,-2.054945,-0.04233113,156973.06
-0.27597597,-0.31245965,0.29656178,0.591215,0.2595487,-0.6086299,0.30959308,0.51193315,-0.59367317,-0.096244514,-0.7483897,-0.70338434,-0.9409682,0.08329291,0.32931432,-0.40226454,0.3185693,0.48233384,0.90578824,0.024549708,-0.7029779,0.07384664,0.15556838,-0.054233626,-0.8014824,-0.025101649,-1.0493777,-0.75961465,0.44050255,-0.2523748,-0.47049496,-0.028442644,329397.3
0.16541894,0.6204439,0.15627813,0.9995255,0.21896909,-1.3850783,0.012440696,-0.06889484,-0.033882394,-0.37108684,-1.0089998,-0.807261,-1.0292826,0.08880571,0.6447486,-1.0453386,0.20776139,0.2995689,1.2903234,0.03947702,-1.4699981,-0.17803925,-0.32359815,0.43934774,-0.9443882,-0.44134718,-1.0748409,-0.9400916,0.33349743,0.18364294,-1.0781189,-0.10419948,332664.06
0.020677775,0.31058764,0.06230634,0.8497898,0.18500277,-1.3006495,0.2607277,0.13017617,-0.19124271,-0.29566956,-0.7103515,-0.8135522,-0.97458375,0.12848756,0.5133415,-0.87039715,0.2033536,0.18844154,1.106263,0.026706487,-1.3775063,0.09373748,-0.09416701,0.22557849,-0.80200356,-0.20906076,-1.050594,-0.89577866,0.34494635,0.10705556,-0.8995122,-0.07186313,513222.66
-0.005175546,0.35987365,0.14191467,0.8465369,0.1570898,-1.1841083,0.17450188,0.13273345,-0.1387885,-0.22786476,-0.6988766,-0.7286974,-0.92728484,0.08735495,0.5125978,-0.807098,0.19563685,0.26571405,1.0982608,0.001724884,-1.259542,0.010603994,-0.08745526,0.2703136,-0.7248221,-0.20686905,-0.9613498,-0.8499393,0.29980507,0.11383566,-0.835674,-0.074483216,504609.53
0.89506024,-1.0697583,0.9546428,-1.5209095,0.04664105,1.0051284,0.32830542,-0.63693005,-2.0710838,1.8176552,-0.4133687,-1.8594798,2.6282516,-0.5736224,0.8833809,1.2697009,3.1764078,0.4133011,1.9795417,0.44114065,-2.665398,-1.5719831,-1.6577231,1.7396053,-0.71895796,-2.657448,-1.0190924,-1.219172,0.09870239,1.5639193,-2.5163372,-0.116666146,253730.62
0.08751423,-0.49359205,0.46990865,-0.5383864,0.27928704,1.1388786,0.52387154,0.008734256,-1.2971812,0.77344596,-0.5870178,-0.9557813,1.500447,-0.18660022,0.56214523,0.84331214,1.5743108,0.280089,1.6008013,0.30506963,-1.9441113,-0.39442062,-0.35707113,0.295278,-0.44252187,-1.7986946,-0.8219817,-1.2656102,-0.25477782,1.2766385,-1.6900172,0.35087633,1569.783
0.40334186,-0.5508396,0.59565496,-1.06237,0.074281275,0.77898556,0.2408758,-0.49009964,-1.3381584,0.828708,-0.42246154,-1.1000463,1.4926455,-0.40846276,0.5142188,0.5027587,1.7464216,0.24942636,1.2759869,0.33003172,-1.8321731,-0.75055414,-0.85677165,1.0330895,-0.49188226,-1.4525764,-0.84807366,-0.9667278,0.24975148,0.8604673,-1.6030883,-0.1666802,396651.53
0.53077483,-0.7012789,0.6408944,-0.9299456,0.08996284,0.8518982,0.3790896,-0.4556734,-1.4466721,1.1790806,-0.42336378,-1.277318,1.8364533,-0.3733604,0.5210906,0.70468825,2.0313883,0.34122315,1.5139315,0.37022707,-1.9987786,-0.95929617,-1.0233942,1.0691936,-0.48632842,-2.0228214,-0.92510253,-1.0624387,0.18736318,1.1388925,-1.8567104,-0.006290987,153618.81
1.0833437,-1.1712879,1.0723166,-1.6408546,-0.07577455,0.943497,0.4131181,-0.6978063,-2.1608055,2.0514462,-0.32161,-1.9155933,2.8957524,-0.5912673,0.88412,1.3468713,3.4708185,0.34509265,2.0465107,0.46043146,-2.7561486,-1.7346091,-1.851395,2.0246246,-0.6763165,-2.853409,-0.9702949,-1.22385,0.14969036,1.6097028,-2.6224813,-0.17812362,146792.92
0.58377606,-0.7562519,0.74592996,-1.1897752,0.07030892,0.8403275,0.3316507,-0.5980665,-1.6792535,1.2012842,-0.45817164,-1.3401406,1.9526895,-0.4599164,0.48295203,0.6674763,2.2083874,0.34360325,1.4704787,0.4496082,-2.1099827,-1.1198776,-1.1669977,1.4519684,-0.53422356,-2.0915725,-1.021449,-1.1200508,0.33806518,1.072998,-1.9589992,-0.24360129,220437.66
0.69278854,-0.9692755,0.73761004,-1.0803248,0.07634807,0.71970385,0.24513723,-0.64737326,-1.5215584,1.2573208,-0.4370907,-1.2164158,1.8605961,-0.5366077,0.40036085,0.56309384,2.153105,0.33860257,1.4270481,0.4382075,-2.130612,-1.0357435,-1.1501923,1.2724555,-0.63010985,-1.8029625,-0.9336452,-1.0878825,0.268876,0.8325876,-1.7702131,-0.2559801,513732.25
1.1653476,-1.2393807,1.1940211,-1.8939711,-0.12655783,0.9239298,0.36821395,-0.82665044,-2.4046607,2.1475413,-0.32605007,-1.9873003,3.0518913,-0.68507004,0.8513411,1.349908,3.7045882,0.3273493,2.0312638,0.5281155,-2.844403,-1.9137895,-2.0241203,2.3904946,-0.7130769,-2.938372,-1.0079402,-1.2619865,0.27018914,1.5644547,-2.7346904,-0.3810923,402046.22
0.35007134,-0.88212955,0.90386796,-1.280017,-0.051950693,1.0793679,0.6460155,-0.32573003,-2.0451696,1.5428361,-0.4613109,-1.2374265,2.2217937,-0.40694875,0.3022075,0.9173392,2.4470081,0.31082797,1.5979944,0.6714412,-2.084484,-1.2549236,-0.94214445,1.6290604,-0.733854,-2.376941,-0.7387359,-1.1301731,0.23566219,1.0925473,-1.8399508,-0.16845807,197.20122
0.64431214,-1.1381595,1.198713,-1.6766443,-0.13983631,1.2491138,0.7795365,-0.35052657,-2.5830824,2.0488095,-0.41960892,-1.5500072,2.954679,-0.50006074,0.51612914,1.3880588,3.38487,0.21666461,2.0673468,0.64855105,-2.6258037,-1.5845683,-1.3707632,2.1004002,-0.8139654,-2.908795,-0.6983572,-1.4034722,0.083659254,1.4804626,-2.357951,-0.2342965,174.99722
0.48871303,-0.8512136,0.82360816,-1.2005199,-0.07296148,0.9596849,0.6711669,-0.26261753,-2.0327485,1.5451865,-0.30929238,-1.1372491,2.0821664,-0.3399101,0.16736141,0.81040406,2.4781942,0.2900461,1.4305133,0.6200727,-1.827192,-1.3312213,-1.0188154,1.675934,-0.5414661,-2.38143,-0.5892004,-1.1368665,0.21288332,1.0194596,-1.8086377,-0.19250292,155.78685
1.133827,-1.293105,1.214034,-1.8117946,-0.2036959,1.0193108,0.66012913,-0.5483343,-2.6101782,2.3757575,-0.21510482,-1.8331696,3.1514735,-0.5442899,0.63928163,1.4659667,3.8900476,0.27778345,2.0469718,0.59660834,-2.6597424,-2.0101697,-1.9154451,2.4490752,-0.64846027,-3.1946113,-0.7076841,-1.3380647,0.1309093,1.586375,-2.655472,-0.29493958,443.5172
0.43933406,-0.90159523,0.90233684,-1.2710661,-0.10310255,0.96828854,0.48637646,-0.45276317,-2.0333462,1.7210864,-0.4763398,-1.4152188,2.1024985,-0.49551576,0.20772043,0.71404886,2.355699,0.505146,1.5298524,0.74573743,-1.8994799,-1.5312331,-1.0260518,1.8094912,-0.8630031,-2.365112,-0.76973766,-0.9270387,0.3836834,0.8956068,-1.7703567,-0.23763381,325.69052
0.34654352,-0.7889129,0.8277087,-1.1681472,-0.07986203,0.95781153,0.59460586,-0.34332597,-1.9000604,1.458541,-0.44429678,-1.1693618,1.9145697,-0.39145082,0.13789096,0.6527431,2.1546733,0.35775423,1.3662857,0.70127326,-1.7843562,-1.2667706,-0.85267365,1.5920527,-0.69315743,-2.189485,-0.67856556,-0.98671645,0.3448576,0.84051615,-1.6326014,-0.21783398,315.98883
0.44525626,-0.75159,0.73909354,-1.0425369,-0.09604223,0.85756767,0.6331421,-0.3353674,-1.7839867,1.4484998,-0.38664094,-1.0881729,1.8508276,-0.2790299,0.07038191,0.6904638,2.1353276,0.36742938,1.3094121,0.58497447,-1.7341018,-1.2199914,-0.88513494,1.4708822,-0.46499342,-2.1011488,-0.611604,-0.96858823,0.25819024,0.91161394,-1.6160629,-0.13186926,194.22185
1.1144568,-1.3467929,1.2654327,-1.8717768,-0.2310901,0.98041886,0.5873534,-0.6797375,-2.6502795,2.5053113,-0.31125584,-1.9703511,3.1727338,-0.6350246,0.5644795,1.3965518,3.8524842,0.42172426,1.9699615,0.7635934,-2.6471841,-2.1998568,-1.9489664,2.6160948,-0.7504056,-3.3249562,-0.8436412,-1.2192509,0.30093822,1.5086613,-2.6493006,-0.37688768,22299.777
0.43703002,-0.79946196,0.84877896,-1.2338506,-0.00211364,1.0148942,0.6453359,-0.26668507,-2.0200021,1.4146518,-0.41215768,-1.1387764,2.1363385,-0.35412014,0.29618457,0.9162806,2.4952693,0.21790868,1.5003501,0.564079,-2.0091565,-1.1362631,-0.9723458,1.510164,-0.46947426,-2.3231893,-0.68511254,-1.2638881,0.141934,1.1602082,-1.905282,-0.1857548,179.78632
0.5403068,-0.7388001,0.70414615,-1.0640229,0.038592696,0.87848693,0.5232814,-0.29466015,-1.6655236,1.3741755,-0.34659383,-1.2272052,1.9074292,-0.31917924,0.41160253,0.8358027,2.332771,0.30238694,1.4171447,0.4577198,-1.8692039,-1.1199188,-1.0086213,1.2583404,-0.41002035,-2.1384509,-0.67518324,-1.0725393,0.11592647,1.1411557,-1.8186051,-0.052260473,185556.7
0.5925348,-0.7485776,0.72690153,-1.1294721,0.005594969,0.8891872,0.5437183,-0.2277863,-1.7287555,1.4503844,-0.26080546,-1.2231215,1.9457098,-0.30449504,0.45565656,0.89447534,2.4804053,0.25564653,1.4802865,0.39577037,-1.8510637,-1.160912,-1.0433193,1.3266233,-0.43710703,-2.069623,-0.5207767,-1.0660529,0.031986676,1.1411829,-1.8050947,-0.041943237,409.19623
0.6530061,-0.8177126,0.8105466,-1.2226073,0.003395081,0.89112836,0.56270474,-0.25834802,-1.8852245,1.4865187,-0.35444295,-1.3525296,2.066743,-0.40028304,0.33698943,0.7839211,2.5916677,0.38323668,1.5229638,0.39209455,-1.8993804,-1.2708843,-1.1229184,1.4592531,-0.4410345,-2.2172134,-0.665085,-1.1486068,0.1385667,1.1552448,-1.922455,-0.14020137,174.37646
0.6554948,-0.69112647,0.6479573,-1.1170386,-0.040079743,0.83729386,0.30212212,-0.49601442,-1.5975921,1.2663921,-0.24618196,-1.2641553,1.780869,-0.40913814,0.4998522,0.6696557,2.2401018,0.27285635,1.4834429,0.30641985,-1.8574213,-1.1397004,-1.1664809,1.4044616,-0.5371303,-1.7708488,-0.69407934,-0.9723152,0.17279187,0.9609805,-1.7791901,-0.14290032,155.40619
0.6767519,-0.75156325,0.6720816,-1.1026603,-0.061612695,0.74822307,0.4195898,-0.41348916,-1.5772616,1.4143796,-0.2576845,-1.253919,1.8504821,-0.34718883,0.38189092,0.70014656,2.2872024,0.37311795,1.3807591,0.40527895,-1.8067331,-1.2420871,-1.1077435,1.4262707,-0.44719106,-1.9717555,-0.6845063,-0.9079706,0.20547333,1.00085,-1.7356329,-0.11592503,148.4022
0.4235557,-0.6577338,0.6767614,-1.1027706,-0.001771748,0.8391923,0.543605,-0.3622171,-1.5971922,1.0917659,-0.37402198,-1.0589293,1.7381006,-0.3030061,0.28764907,0.6220127,2.0654557,0.26854366,1.267884,0.43972498,-1.8344629,-0.99975175,-0.8984098,1.2856718,-0.43479592,-1.8727374,-0.73516876,-0.9944734,0.2694696,0.922992,-1.6100492,-0.16413775,376.86438
0.59373844,-0.58437586,0.6553454,-1.1252068,-0.00094533,0.76322436,0.23324235,-0.5234073,-1.6437145,0.99085736,-0.30497828,-1.1031755,1.6048408,-0.43805224,0.38123003,0.4338169,1.9848971,0.21030083,1.3730229,0.27594608,-1.7604852,-0.9738826,-1.0622939,1.3921762,-0.47568554,-1.5977535,-0.74970037,-1.090885,0.25883058,0.7908616,-1.7305932,-0.28782526,278417.38
1.1712697,-1.1817307,1.0919191,-1.484012,-0.41919,1.0275142,0.7081401,-0.5951048,-2.4143877,2.3461225,-0.2723914,-1.6734742,2.9444265,-0.38774526,0.4021537,1.383834,3.5523105,0.242841,1.962432,0.6504228,-2.4372222,-1.8427758,-1.8366696,2.2652574,-0.45288354,-2.911155,-0.6020307,-1.1447716,0.16808793,1.3253896,-2.4045343,-0.17361382,234204.67
0.4841317,-0.6065525,0.72000724,-1.2130784,-0.258351,0.8051314,0.54892194,-0.27239174,-1.5875148,1.0926191,-0.21965726,-0.97592384,1.7302011,-0.3183465,0.33708236,0.67539454,2.1696908,0.08684356,1.2410356,0.42637032,-1.6848412,-0.8772114,-0.9100721,1.3488528,-0.41280168,-1.5367246,-0.40477633,-0.91982216,0.21514532,0.73428136,-1.430478,-0.21894759,507089.34
0.27495247,-0.5941547,0.5672401,-0.6758524,0.035949945,1.0635011,0.5872483,-0.13157368,-1.5250962,1.105177,-0.43711397,-1.0418457,1.747883,-0.2236249,0.41968313,0.78546476,1.8818607,0.2535074,1.6473705,0.32366154,-1.8499956,-0.72623783,-0.6841802,0.7121261,-0.5025136,-1.9550804,-0.6926496,-1.1653786,-0.09230504,1.1210585,-1.6267973,0.20950495,526114.8
0.27240995,-0.60668516,0.4959386,-0.573802,0.0410915,1.1215491,0.59846514,-0.11031288,-1.4950045,1.1220528,-0.46368554,-1.0590839,1.7310907,-0.17632677,0.42167547,0.87120855,1.852793,0.3093111,1.6917945,0.33259523,-1.8775005,-0.68245965,-0.6991289,0.58488005,-0.47648293,-1.9505922,-0.69000345,-1.1610218,-0.1348202,1.1740592,-1.6458716,0.28601313,457923.22
